DATETIME,price
2022-04-26 23:00:00,0.001173
2022-04-27 23:00:00,0.001168
2022-04-28 23:00:00,0.0011530000000000002
2022-04-29 23:00:00,0.001164
2022-05-02 23:00:00,0.001151
2022-05-03 23:00:00,0.001156
2022-05-04 23:00:00,0.001146
2022-05-05 23:00:00,0.001149
2022-05-06 23:00:00,0.001157
2022-05-09 23:00:00,0.0011400000000000002
2022-05-10 23:00:00,0.001143
2022-05-11 23:00:00,0.001149
2022-05-12 23:00:00,0.001145
2022-05-13 23:00:00,0.0011530000000000002
2022-05-16 23:00:00,0.001156
2022-05-17 23:00:00,0.0011660000000000002
2022-05-18 23:00:00,0.0011619999999999998
2022-05-19 23:00:00,0.0011840000000000002
2022-05-20 23:00:00,0.0011840000000000002
2022-05-23 23:00:00,0.0011949999999999999
2022-05-23 23:00:01,0.0011949999999999999
2022-05-24 23:00:00,0.001191
2022-05-25 23:00:00,0.00119
2022-05-26 23:00:00,0.001202
2022-05-27 23:00:00,0.0012029999999999999
